user_id,date,time,METs
4445114986,2016-04-26,01:00:00 AM,14.566666666666668
4445114986,2016-04-26,02:00:00 AM,10.033333333333333
4445114986,2016-04-26,03:00:00 AM,10.0
4445114986,2016-04-26,04:00:00 AM,10.333333333333336
4445114986,2016-04-26,05:00:00 AM,10.366666666666667
4445114986,2016-04-26,06:00:00 AM,10.033333333333333
4445114986,2016-04-26,07:00:00 AM,10.733333333333333
4445114986,2016-04-26,08:00:00 AM,10.116666666666665
4445114986,2016-04-26,09:00:00 AM,10.0
4445114986,2016-04-26,10:00:00 AM,12.649999999999995
4445114986,2016-04-26,11:00:00 AM,17.299999999999997
4445114986,2016-04-26,12:00:00 PM,16.249999999999996
4445114986,2016-04-26,01:00:00 PM,14.866666666666674
4445114986,2016-04-26,02:00:00 PM,13.083333333333337
4445114986,2016-04-26,03:00:00 PM,13.566666666666666
4445114986,2016-04-26,04:00:00 PM,10.58333333333333
4445114986,2016-04-26,05:00:00 PM,13.916666666666666
4445114986,2016-04-26,06:00:00 PM,16.683333333333341
4445114986,2016-04-26,07:00:00 PM,45.816666666666649
4445114986,2016-04-26,08:00:00 PM,12.766666666666667
4445114986,2016-04-26,09:00:00 PM,10.549999999999995
4445114986,2016-04-26,10:00:00 PM,12.133333333333331
4445114986,2016-04-26,11:00:00 PM,16.666666666666668
4445114986,2016-04-27,12:00:00 AM,10.4
4445114986,2016-04-27,01:00:00 AM,11.583333333333332
4445114986,2016-04-27,02:00:00 AM,13.283333333333333
4445114986,2016-04-27,03:00:00 AM,10.683333333333332
4445114986,2016-04-27,04:00:00 AM,10.0
4445114986,2016-04-27,05:00:00 AM,10.383333333333331
4445114986,2016-04-27,06:00:00 AM,10.3
4445114986,2016-04-27,07:00:00 AM,10.033333333333333
4445114986,2016-04-27,08:00:00 AM,10.066666666666663
4445114986,2016-04-27,09:00:00 AM,10.200000000000003
4445114986,2016-04-27,10:00:00 AM,10.666666666666663
4445114986,2016-04-27,11:00:00 AM,12.066666666666666
4445114986,2016-04-27,12:00:00 PM,15.833333333333339
4445114986,2016-04-27,01:00:00 PM,14.0
4445114986,2016-04-27,02:00:00 PM,13.116666666666665
4445114986,2016-04-27,03:00:00 PM,12.799999999999999
4445114986,2016-04-27,04:00:00 PM,15.433333333333335
4445114986,2016-04-27,05:00:00 PM,15.766666666666667
4445114986,2016-04-27,06:00:00 PM,49.183333333333337
4445114986,2016-04-27,07:00:00 PM,16.233333333333345
4445114986,2016-04-27,08:00:00 PM,14.916666666666666
4445114986,2016-04-27,09:00:00 PM,16.266666666666669
4445114986,2016-04-27,10:00:00 PM,11.983333333333334
4445114986,2016-04-27,11:00:00 PM,18.300000000000008
4445114986,2016-04-28,12:00:00 AM,10.116666666666665
4445114986,2016-04-28,01:00:00 AM,14.149999999999999
4445114986,2016-04-28,02:00:00 AM,10.716666666666665
4445114986,2016-04-28,03:00:00 AM,10.566666666666665
4445114986,2016-04-28,04:00:00 AM,10.600000000000001
4445114986,2016-04-28,05:00:00 AM,10.0
4445114986,2016-04-28,06:00:00 AM,10.066666666666666
4445114986,2016-04-28,07:00:00 AM,10.266666666666669
4445114986,2016-04-28,08:00:00 AM,10.316666666666665
4445114986,2016-04-28,09:00:00 AM,10.016666666666667
4445114986,2016-04-28,10:00:00 AM,10.283333333333333
4445114986,2016-04-28,11:00:00 AM,13.900000000000002
4445114986,2016-04-28,12:00:00 PM,16.933333333333334
4445114986,2016-04-28,01:00:00 PM,12.600000000000001
4445114986,2016-04-28,02:00:00 PM,17.233333333333331
4445114986,2016-04-28,03:00:00 PM,16.433333333333337
4445114986,2016-04-28,04:00:00 PM,19.099999999999991
4445114986,2016-04-28,05:00:00 PM,10.949999999999996
4445114986,2016-04-28,06:00:00 PM,17.816666666666659
4445114986,2016-04-28,07:00:00 PM,18.450000000000003
4445114986,2016-04-28,08:00:00 PM,15.016666666666667
4445114986,2016-04-28,09:00:00 PM,12.716666666666665
4445114986,2016-04-28,10:00:00 PM,15.633333333333336
4445114986,2016-04-28,11:00:00 PM,16.633333333333329
4445114986,2016-04-29,12:00:00 AM,10.016666666666667
4445114986,2016-04-29,01:00:00 AM,12.216666666666667
4445114986,2016-04-29,02:00:00 AM,10.016666666666667
4445114986,2016-04-29,03:00:00 AM,10.016666666666667
4445114986,2016-04-29,04:00:00 AM,11.2
4445114986,2016-04-29,05:00:00 AM,10.066666666666666
4445114986,2016-04-29,06:00:00 AM,10.033333333333335
4445114986,2016-04-29,07:00:00 AM,10.916666666666668
4445114986,2016-04-29,08:00:00 AM,10.649999999999997
4445114986,2016-04-29,09:00:00 AM,10.016666666666667
4445114986,2016-04-29,10:00:00 AM,10.0
4445114986,2016-04-29,11:00:00 AM,10.0
4445114986,2016-04-29,12:00:00 PM,10.0
4445114986,2016-04-29,01:00:00 PM,14.316666666666668
4445114986,2016-04-29,02:00:00 PM,13.783333333333331
4445114986,2016-04-29,03:00:00 PM,13.166666666666666
4445114986,2016-04-29,04:00:00 PM,17.083333333333336
4445114986,2016-04-29,05:00:00 PM,21.099999999999994
4445114986,2016-04-29,06:00:00 PM,20.016666666666673
4445114986,2016-04-29,07:00:00 PM,14.33333333333333
4445114986,2016-04-29,08:00:00 PM,17.166666666666661
4445114986,2016-04-29,09:00:00 PM,15.75
4445114986,2016-04-29,10:00:00 PM,19.81666666666667
4445114986,2016-04-29,11:00:00 PM,17.433333333333334
4445114986,2016-04-30,12:00:00 AM,12.233333333333336
4445114986,2016-04-30,01:00:00 AM,11.483333333333338
4445114986,2016-04-30,02:00:00 AM,10.0
4445114986,2016-04-30,03:00:00 AM,10.033333333333335
4445114986,2016-04-30,04:00:00 AM,10.016666666666667
4445114986,2016-04-30,05:00:00 AM,10.683333333333334
4445114986,2016-04-30,06:00:00 AM,10.100000000000001
4445114986,2016-04-30,07:00:00 AM,10.0
4445114986,2016-04-30,08:00:00 AM,18.950000000000003
4445114986,2016-04-30,09:00:00 AM,16.116666666666671
4445114986,2016-04-30,10:00:00 AM,11.683333333333332
4445114986,2016-04-30,11:00:00 AM,12.466666666666667
4445114986,2016-04-30,12:00:00 PM,17.466666666666665
4445114986,2016-04-30,01:00:00 PM,17.516666666666673
4445114986,2016-04-30,02:00:00 PM,11.499999999999998
4445114986,2016-04-30,03:00:00 PM,20.56666666666667
4445114986,2016-04-30,04:00:00 PM,19.949999999999996
4445114986,2016-04-30,05:00:00 PM,17.516666666666666
4445114986,2016-04-30,06:00:00 PM,19.449999999999996
4445114986,2016-04-30,07:00:00 PM,20.900000000000002
4445114986,2016-04-30,08:00:00 PM,11.116666666666669
4445114986,2016-04-30,09:00:00 PM,13.583333333333334
4445114986,2016-04-30,10:00:00 PM,16.233333333333338
4445114986,2016-04-30,11:00:00 PM,14.199999999999996
4445114986,2016-05-01,12:00:00 AM,12.649999999999997
4445114986,2016-05-01,01:00:00 AM,10.649999999999999
4445114986,2016-05-01,02:00:00 AM,10.100000000000001
4445114986,2016-05-01,03:00:00 AM,10.0
4445114986,2016-05-01,04:00:00 AM,10.0
4445114986,2016-05-01,05:00:00 AM,10.0
4445114986,2016-05-01,06:00:00 AM,10.016666666666667
4445114986,2016-05-01,07:00:00 AM,11.033333333333331
4445114986,2016-05-01,08:00:00 AM,10.700000000000003
4445114986,2016-05-01,09:00:00 AM,10.58333333333333
4445114986,2016-05-01,10:00:00 AM,10.383333333333335
4445114986,2016-05-01,11:00:00 AM,11.583333333333336
4445114986,2016-05-01,12:00:00 PM,15.100000000000001
4445114986,2016-05-01,01:00:00 PM,22.850000000000005
4445114986,2016-05-01,02:00:00 PM,15.650000000000002
4445114986,2016-05-01,03:00:00 PM,25.3
4445114986,2016-05-01,04:00:00 PM,13.766666666666666
4445114986,2016-05-01,05:00:00 PM,14.966666666666669
4445114986,2016-05-01,06:00:00 PM,12.9
4445114986,2016-05-01,07:00:00 PM,18.583333333333339
4445114986,2016-05-01,08:00:00 PM,14.2
4445114986,2016-05-01,09:00:00 PM,14.633333333333333
4445114986,2016-05-01,10:00:00 PM,17.566666666666666
4445114986,2016-05-01,11:00:00 PM,13.516666666666667
4445114986,2016-05-02,12:00:00 AM,10.0
4445114986,2016-05-02,01:00:00 AM,11.083333333333334
4445114986,2016-05-02,02:00:00 AM,10.383333333333331
4445114986,2016-05-02,03:00:00 AM,10.2
4445114986,2016-05-02,04:00:00 AM,10.616666666666664
4445114986,2016-05-02,05:00:00 AM,10.016666666666667
4445114986,2016-05-02,06:00:00 AM,10.0
4445114986,2016-05-02,07:00:00 AM,10.016666666666667
4445114986,2016-05-02,08:00:00 AM,11.066666666666666
4445114986,2016-05-02,09:00:00 AM,10.066666666666668
4445114986,2016-05-02,10:00:00 AM,10.383333333333335
4445114986,2016-05-02,11:00:00 AM,11.816666666666672
4445114986,2016-05-02,12:00:00 PM,16.400000000000002
4445114986,2016-05-02,01:00:00 PM,14.766666666666673
4445114986,2016-05-02,02:00:00 PM,15.18333333333333
4445114986,2016-05-02,03:00:00 PM,13.299999999999997
4445114986,2016-05-02,04:00:00 PM,13.750000000000004
4445114986,2016-05-02,05:00:00 PM,10.483333333333336
4445114986,2016-05-02,06:00:00 PM,47.916666666666671
4445114986,2016-05-02,07:00:00 PM,15.816666666666665
4445114986,2016-05-02,08:00:00 PM,18.650000000000002
4445114986,2016-05-02,09:00:00 PM,19.166666666666671
4445114986,2016-05-02,10:00:00 PM,13.999999999999998
4445114986,2016-05-02,11:00:00 PM,14.666666666666668
4445114986,2016-05-03,12:00:00 AM,10.0
4445114986,2016-05-03,01:00:00 AM,11.383333333333335
4445114986,2016-05-03,02:00:00 AM,10.116666666666669
4445114986,2016-05-03,03:00:00 AM,10.0
4445114986,2016-05-03,04:00:00 AM,10.099999999999998
4445114986,2016-05-03,05:00:00 AM,10.083333333333332
4445114986,2016-05-03,06:00:00 AM,10.049999999999999
4445114986,2016-05-03,07:00:00 AM,10.366666666666669
4445114986,2016-05-03,08:00:00 AM,14.4
4445114986,2016-05-03,09:00:00 AM,11.533333333333337
4445114986,2016-05-03,10:00:00 AM,10.3
4445114986,2016-05-03,11:00:00 AM,11.316666666666666
4445114986,2016-05-03,12:00:00 PM,15.400000000000002
4445114986,2016-05-03,01:00:00 PM,19.166666666666664
4445114986,2016-05-03,02:00:00 PM,13.866666666666669
4445114986,2016-05-03,03:00:00 PM,20.399999999999995
4445114986,2016-05-03,04:00:00 PM,19.1
4445114986,2016-05-03,05:00:00 PM,11.116666666666665
4445114986,2016-05-03,06:00:00 PM,49.700000000000017
4445114986,2016-05-03,07:00:00 PM,15.949999999999998
4445114986,2016-05-03,08:00:00 PM,14.233333333333331
4445114986,2016-05-03,09:00:00 PM,16.616666666666671
4445114986,2016-05-03,10:00:00 PM,13.966666666666665
4445114986,2016-05-03,11:00:00 PM,12.933333333333334
4445114986,2016-05-04,12:00:00 AM,11.900000000000002
4445114986,2016-05-04,01:00:00 AM,11.366666666666664
4445114986,2016-05-04,02:00:00 AM,10.966666666666663
4445114986,2016-05-04,03:00:00 AM,10.083333333333332
4445114986,2016-05-04,04:00:00 AM,10.0
4445114986,2016-05-04,05:00:00 AM,10.549999999999999
4445114986,2016-05-04,06:00:00 AM,11.349999999999996
4445114986,2016-05-04,07:00:00 AM,11.233333333333334
4445114986,2016-05-04,08:00:00 AM,10.166666666666668
4445114986,2016-05-04,09:00:00 AM,10.05
4445114986,2016-05-04,10:00:00 AM,10.333333333333332
4445114986,2016-05-04,11:00:00 AM,11.433333333333334
4445114986,2016-05-04,12:00:00 PM,14.816666666666666
4445114986,2016-05-04,01:00:00 PM,12.966666666666663
4445114986,2016-05-04,02:00:00 PM,11.566666666666665
4445114986,2016-05-04,03:00:00 PM,15.033333333333328
4445114986,2016-05-04,04:00:00 PM,13.233333333333333
4445114986,2016-05-04,05:00:00 PM,13.350000000000001
4445114986,2016-05-04,06:00:00 PM,16.616666666666667
4445114986,2016-05-04,07:00:00 PM,20.6
4445114986,2016-05-04,08:00:00 PM,13.483333333333331
4445114986,2016-05-04,09:00:00 PM,13.099999999999998
4445114986,2016-05-04,10:00:00 PM,10.933333333333332
4445114986,2016-05-04,11:00:00 PM,16.016666666666669
4445114986,2016-05-05,12:00:00 AM,10.383333333333338
4445114986,2016-05-05,01:00:00 AM,11.766666666666667
4445114986,2016-05-05,02:00:00 AM,10.0
4445114986,2016-05-05,03:00:00 AM,10.0
4445114986,2016-05-05,04:00:00 AM,10.016666666666667
4445114986,2016-05-05,05:00:00 AM,10.600000000000001
4445114986,2016-05-05,06:00:00 AM,10.0
4445114986,2016-05-05,07:00:00 AM,11.083333333333336
4445114986,2016-05-05,08:00:00 AM,10.933333333333332
4445114986,2016-05-05,09:00:00 AM,10.016666666666667
4445114986,2016-05-05,10:00:00 AM,10.116666666666665
4445114986,2016-05-05,11:00:00 AM,10.149999999999997
4445114986,2016-05-05,12:00:00 PM,14.383333333333336
4445114986,2016-05-05,01:00:00 PM,13.166666666666666
4445114986,2016-05-05,02:00:00 PM,19.566666666666666
4445114986,2016-05-05,03:00:00 PM,14.016666666666667
4445114986,2016-05-05,04:00:00 PM,20.500000000000004
4445114986,2016-05-05,05:00:00 PM,17.166666666666668
4445114986,2016-05-05,06:00:00 PM,13.15
4445114986,2016-05-05,07:00:00 PM,15.616666666666671
4445114986,2016-05-05,08:00:00 PM,10.299999999999999
4445114986,2016-05-05,09:00:00 PM,14.883333333333333
4445114986,2016-05-05,10:00:00 PM,15.699999999999996
4445114986,2016-05-05,11:00:00 PM,14.933333333333328
4445114986,2016-05-06,12:00:00 AM,10.783333333333331
4445114986,2016-05-06,01:00:00 AM,13.383333333333335
4445114986,2016-05-06,02:00:00 AM,10.299999999999999
4445114986,2016-05-06,03:00:00 AM,11.150000000000002
4445114986,2016-05-06,04:00:00 AM,10.433333333333332
4445114986,2016-05-06,05:00:00 AM,10.066666666666666
4445114986,2016-05-06,06:00:00 AM,10.0
4445114986,2016-05-06,07:00:00 AM,12.283333333333331
4445114986,2016-05-06,08:00:00 AM,14.999999999999998
4445114986,2016-05-06,09:00:00 AM,10.466666666666663
4445114986,2016-05-06,10:00:00 AM,10.500000000000004
4445114986,2016-05-06,11:00:00 AM,11.966666666666669
4445114986,2016-05-06,12:00:00 PM,16.216666666666665
4445114986,2016-05-06,01:00:00 PM,16.400000000000006
4445114986,2016-05-06,02:00:00 PM,13.449999999999998
4445114986,2016-05-06,03:00:00 PM,12.399999999999999
4445114986,2016-05-06,04:00:00 PM,13.366666666666667
4445114986,2016-05-06,05:00:00 PM,17.383333333333336
4445114986,2016-05-06,06:00:00 PM,20.999999999999996
4445114986,2016-05-06,07:00:00 PM,17.500000000000004
4445114986,2016-05-06,08:00:00 PM,14.58333333333333
4445114986,2016-05-06,09:00:00 PM,10.93333333333333
4445114986,2016-05-06,10:00:00 PM,13.616666666666667
4445114986,2016-05-06,11:00:00 PM,18.416666666666668
4445114986,2016-05-07,12:00:00 AM,13.649999999999997
4445114986,2016-05-07,01:00:00 AM,13.333333333333336
4445114986,2016-05-07,02:00:00 AM,11.516666666666667
4445114986,2016-05-07,03:00:00 AM,10.05
4445114986,2016-05-07,04:00:00 AM,10.0
4445114986,2016-05-07,05:00:00 AM,10.0
4445114986,2016-05-07,06:00:00 AM,10.800000000000002
4445114986,2016-05-07,07:00:00 AM,10.366666666666667
4445114986,2016-05-07,08:00:00 AM,10.2
4445114986,2016-05-07,09:00:00 AM,14.249999999999998
4445114986,2016-05-07,10:00:00 AM,43.533333333333353
4445114986,2016-05-07,11:00:00 AM,10.049999999999999
4445114986,2016-05-07,12:00:00 PM,10.0
4445114986,2016-05-07,01:00:00 PM,10.0
4445114986,2016-05-07,02:00:00 PM,10.683333333333332
4445114986,2016-05-07,03:00:00 PM,10.016666666666667
4445114986,2016-05-07,04:00:00 PM,10.1
4445114986,2016-05-07,05:00:00 PM,12.183333333333334
4445114986,2016-05-07,06:00:00 PM,15.983333333333325
4445114986,2016-05-07,07:00:00 PM,13.800000000000002
4445114986,2016-05-07,08:00:00 PM,14.4
4445114986,2016-05-07,09:00:00 PM,11.55
4445114986,2016-05-07,10:00:00 PM,12.416666666666671
4445114986,2016-05-07,11:00:00 PM,10.0
4445114986,2016-05-08,12:00:00 AM,10.0
4445114986,2016-05-08,01:00:00 AM,10.0
4445114986,2016-05-08,02:00:00 AM,10.049999999999999
4445114986,2016-05-08,03:00:00 AM,10.083333333333334
4445114986,2016-05-08,04:00:00 AM,10.066666666666666
4445114986,2016-05-08,05:00:00 AM,10.033333333333331
4445114986,2016-05-08,06:00:00 AM,10.0
4445114986,2016-05-08,07:00:00 AM,10.016666666666667
4445114986,2016-05-08,08:00:00 AM,10.066666666666666
4445114986,2016-05-08,09:00:00 AM,13.649999999999999
4445114986,2016-05-08,10:00:00 AM,14.183333333333337
4445114986,2016-05-08,11:00:00 AM,15.850000000000005
4445114986,2016-05-08,12:00:00 PM,17.766666666666673
4445114986,2016-05-08,01:00:00 PM,21.666666666666668
4445114986,2016-05-08,02:00:00 PM,22.983333333333331
4445114986,2016-05-08,03:00:00 PM,26.550000000000008
4445114986,2016-05-08,04:00:00 PM,20.85
4445114986,2016-05-08,05:00:00 PM,20.233333333333341
4445114986,2016-05-08,06:00:00 PM,15.183333333333337
4445114986,2016-05-08,07:00:00 PM,21.649999999999995
4445114986,2016-05-08,08:00:00 PM,15.666666666666668
4445114986,2016-05-08,09:00:00 PM,10.950000000000003
4445114986,2016-05-08,10:00:00 PM,14.016666666666666
4445114986,2016-05-08,11:00:00 PM,10.933333333333334
4445114986,2016-05-09,12:00:00 AM,10.316666666666666
4445114986,2016-05-09,01:00:00 AM,10.483333333333329
4445114986,2016-05-09,02:00:00 AM,10.3
4445114986,2016-05-09,03:00:00 AM,10.366666666666667
4445114986,2016-05-09,04:00:00 AM,10.049999999999999
4445114986,2016-05-09,05:00:00 AM,10.0
4445114986,2016-05-09,06:00:00 AM,10.899999999999997
4445114986,2016-05-09,07:00:00 AM,10.533333333333331
4445114986,2016-05-09,08:00:00 AM,10.083333333333332
4445114986,2016-05-09,09:00:00 AM,10.883333333333338
4445114986,2016-05-09,10:00:00 AM,15.400000000000002
4445114986,2016-05-09,11:00:00 AM,21.500000000000004
4445114986,2016-05-09,12:00:00 PM,12.416666666666666
4445114986,2016-05-09,01:00:00 PM,17.63333333333334
4445114986,2016-05-09,02:00:00 PM,16.716666666666672
4445114986,2016-05-09,03:00:00 PM,13.283333333333333
4445114986,2016-05-09,04:00:00 PM,14.583333333333332
4445114986,2016-05-09,05:00:00 PM,13.566666666666666
4445114986,2016-05-09,06:00:00 PM,13.716666666666667
4445114986,2016-05-09,07:00:00 PM,17.666666666666668
4445114986,2016-05-09,08:00:00 PM,21.866666666666671
4445114986,2016-05-09,09:00:00 PM,17.299999999999997
4445114986,2016-05-09,10:00:00 PM,16.149999999999995
4445114986,2016-05-09,11:00:00 PM,16.099999999999998
4445114986,2016-05-10,12:00:00 AM,12.416666666666668
4445114986,2016-05-10,01:00:00 AM,11.400000000000002
4445114986,2016-05-10,02:00:00 AM,10.866666666666669
4445114986,2016-05-10,03:00:00 AM,10.016666666666667
4445114986,2016-05-10,04:00:00 AM,10.0
4445114986,2016-05-10,05:00:00 AM,10.999999999999998
4445114986,2016-05-10,06:00:00 AM,10.016666666666667
4445114986,2016-05-10,07:00:00 AM,10.299999999999999
4445114986,2016-05-10,08:00:00 AM,11.416666666666664
4445114986,2016-05-10,09:00:00 AM,10.366666666666667
4445114986,2016-05-10,10:00:00 AM,11.783333333333333
4445114986,2016-05-10,11:00:00 AM,13.516666666666669
4445114986,2016-05-10,12:00:00 PM,14.7
4445114986,2016-05-10,01:00:00 PM,17.650000000000006
4445114986,2016-05-10,02:00:00 PM,14.733333333333336
4445114986,2016-05-10,03:00:00 PM,14.100000000000003
4445114986,2016-05-10,04:00:00 PM,16.18333333333333
4445114986,2016-05-10,05:00:00 PM,15.466666666666661
4445114986,2016-05-10,06:00:00 PM,18.516666666666673
4445114986,2016-05-10,07:00:00 PM,17.13333333333334
4445114986,2016-05-10,08:00:00 PM,12.75
4445114986,2016-05-10,09:00:00 PM,13.116666666666667
4445114986,2016-05-10,10:00:00 PM,16.150000000000006
4445114986,2016-05-10,11:00:00 PM,13.683333333333334
4445114986,2016-05-11,12:00:00 AM,10.849999999999996
4445114986,2016-05-11,01:00:00 AM,11.866666666666671
4445114986,2016-05-11,02:00:00 AM,10.0
4445114986,2016-05-11,03:00:00 AM,10.0
4445114986,2016-05-11,04:00:00 AM,10.649999999999999
4445114986,2016-05-11,05:00:00 AM,10.333333333333332
4445114986,2016-05-11,06:00:00 AM,10.066666666666668
4445114986,2016-05-11,07:00:00 AM,10.049999999999999
4445114986,2016-05-11,08:00:00 AM,10.150000000000002
4445114986,2016-05-11,09:00:00 AM,10.066666666666666
4445114986,2016-05-11,10:00:00 AM,15.433333333333335
4445114986,2016-05-11,11:00:00 AM,10.0
4445114986,2016-05-11,12:00:00 PM,13.799999999999999
4445114986,2016-05-11,01:00:00 PM,51.733333333333313
4445114986,2016-05-11,02:00:00 PM,20.650000000000002
4445114986,2016-05-11,03:00:00 PM,12.233333333333336
4445114986,2016-05-11,04:00:00 PM,17.999999999999993
4445114986,2016-05-11,05:00:00 PM,15.266666666666667
4445114986,2016-05-11,06:00:00 PM,15.650000000000004
4445114986,2016-05-11,07:00:00 PM,17.70000000000001
4445114986,2016-05-11,08:00:00 PM,18.316666666666663
4445114986,2016-05-11,09:00:00 PM,16.099999999999998
4445114986,2016-05-11,10:00:00 PM,13.949999999999998
4445114986,2016-05-11,11:00:00 PM,20.68333333333333
4445114986,2016-05-12,12:00:00 AM,10.0
4445114986,2016-05-12,01:00:00 AM,10.450000000000003
4445114986,2016-05-12,02:00:00 AM,10.016666666666667
4445114986,2016-05-12,03:00:00 AM,10.316666666666665
4445114986,2016-05-12,04:00:00 AM,10.883333333333333
4445114986,2016-05-12,05:00:00 AM,10.033333333333333
4445114986,2016-05-12,06:00:00 AM,10.0
4445114986,2016-05-12,07:00:00 AM,10.35
4445114986,2016-05-12,08:00:00 AM,10.016666666666667
4445114986,2016-05-12,09:00:00 AM,10.150000000000002
4445114986,2016-05-12,10:00:00 AM,13.683333333333335
4445114986,2016-05-12,11:00:00 AM,13.766666666666667
4445114986,2016-05-12,12:00:00 PM,12.216666666666663
4558609924,2016-03-12,12:00:00 AM,14.650000000000004
